timestamp,target_steer,target_accel,target_brake,target_gear,angle,gear,rpm,speedX,speedY,speedZ,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,trackPos,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
2.6131067276000977,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.633150577545166,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.6521220207214355,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.672959566116333,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.694537878036499,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7136638164520264,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.733224391937256,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7554850578308105,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.7744197845458984,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.792541742324829,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.8116695880889893,0.0,0.0,0.0,1,0.00822276,0.0,5235.99,-0.00913045,-0.00302988,0.00318209,5.70304,12.6267,22.455,140.486,90.9268,77.357,71.6721,67.3518,64.5773,62.0267,59.6744,57.4982,54.7119,51.8501,47.2417,40.0655,31.0431,22.7658,11.2227,0.333439,0.0,0.0,0.0,0.0
2.856712579727173,0.0,0.0,0.0,1,0.00871628,0.0,5235.99,-0.0164475,0.0138409,0.00251519,5.70582,12.646,22.5471,139.767,90.6271,77.1409,71.4869,67.1886,64.4275,61.8889,59.547,57.3803,54.6054,51.7547,47.163,40.0057,31.0007,22.7402,11.2174,0.33345,0.802061,-0.812383,1.05351,-1.08385
2.8751378059387207,0.0,0.0,0.0,1,0.0087263,1.0,5235.99,-0.0265772,0.000589834,0.00132881,5.70581,12.6462,22.5488,139.753,90.6212,77.1366,71.4834,67.1858,64.4247,61.8863,59.5448,57.3781,54.6035,51.7529,47.1617,40.0047,31.0,22.7398,11.2173,0.333457,-0.545101,0.593239,-0.755072,0.7377
2.892246961593628,0.0,0.0,0.0,1,0.00887459,1.0,5235.99,-0.0357499,-0.00942345,-0.000102821,5.70672,12.6522,22.5768,139.537,90.5316,77.0722,71.4281,67.1369,64.3799,61.845,59.5066,57.3428,54.5717,51.7244,47.1382,39.9867,30.9872,22.7321,11.2156,0.333452,0.846325,-0.732641,0.74802,-0.746491
2.915219306945801,0.0,0.0,0.0,1,0.00883454,1.0,5235.99,-0.0434661,-0.0140342,-0.00117558,5.70659,12.6508,22.5694,139.595,90.5558,77.0896,71.443,67.15,64.392,61.8562,59.517,57.3523,54.5802,51.732,47.1445,39.9915,30.9906,22.7341,11.216,0.33344,-0.496087,0.676737,-0.733194,0.760114
2.9309966564178467,0.0,0.0,0.0,1,0.00895184,1.0,5235.99,-0.0493377,-0.014442,-0.00168505,5.70738,12.6557,22.5922,139.426,90.4843,77.0381,71.399,67.1113,64.3564,61.8233,59.4866,57.3242,54.5549,51.7094,47.1257,39.9771,30.9804,22.7279,11.2146,0.333427,0.905145,-0.657109,0.772405,-0.722242
2.954580545425415,0.0,0.0,0.0,1,0.00889414,1.0,5235.99,-0.0538456,-0.0146841,-0.00187409,5.70715,12.6536,22.5819,139.509,90.5195,77.0632,71.4206,67.1302,64.3738,61.8395,59.5015,57.338,54.5673,51.7205,47.135,39.9841,30.9853,22.7307,11.2151,0.333415,-0.440577,0.751025,-0.70871,0.78634
2.9727087020874023,0.0,0.0,0.0,1,0.00904101,1.0,5235.99,-0.056444,-0.0195916,-0.0018357,5.70813,12.6598,22.6103,139.297,90.4306,76.999,71.3656,67.0816,64.3292,61.7984,59.4636,57.3028,54.5356,51.6921,47.1115,39.9662,30.9724,22.7229,11.2134,0.333399,0.948762,-0.594788,0.798985,-0.696334
2.9947526454925537,0.0,0.0,0.0,1,0.00908869,1.0,5235.99,-0.0567184,-0.028096,-0.00155058,5.70861,12.6621,22.6203,139.227,90.4014,76.9779,71.3474,67.0657,64.3145,61.7848,59.451,57.2911,54.5251,51.6827,47.1037,39.9602,30.968,22.7201,11.2126,0.333377,-0.446575,0.792497,-0.682278,0.812804
3.0121138095855713,0.0,0.0,0.0,1,0.00932616,1.0,5235.99,-0.0569943,-0.0296158,-0.00119078,5.71022,12.6721,22.6671,138.885,90.2576,76.8741,71.2582,66.9869,64.2423,61.7184,59.3897,57.2343,54.4735,51.6365,47.0658,39.9309,30.9473,22.7074,11.2098,0.33335,0.909455,-0.576353,0.824258,-0.672503
3.032681703567505,0.0,0.0,0.0,1,0.00937956,1.0,5235.99,-0.0578846,-0.0297545,-0.000833734,5.71076,12.6747,22.6783,138.808,90.2249,76.8506,71.2378,66.9691,64.2258,61.7032,59.3755,57.2212,54.4618,51.6259,47.0568,39.9242,30.9423,22.7043,11.209,0.333323,-0.460152,0.80521,-0.660301,0.835894
3.053720474243164,0.0,0.0,0.0,1,0.00960654,1.0,5235.99,-0.0584987,-0.0294133,-0.000538482,5.71231,12.6842,22.7236,138.482,90.0879,76.7513,71.1532,66.8942,64.1572,61.6399,59.3168,57.1669,54.4128,51.5819,47.0207,39.8962,30.9224,22.6922,11.2063,0.333296,0.905163,-0.561585,0.847275,-0.649747
3.0723156929016113,0.0,0.0,0.0,1,0.00966376,1.0,5235.99,-0.0592272,-0.0292827,-0.000372583,5.71287,12.687,22.7358,138.4,90.053,76.7261,71.1314,66.875,64.1395,61.6236,59.3019,57.1529,54.4001,51.5707,47.0112,39.889,30.9172,22.6889,11.2054,0.333269,-0.465896,0.819392,-0.637647,0.858302
3.095485210418701,0.0,0.0,0.0,1,0.00986689,1.0,5235.99,-0.0598389,-0.0261477,-0.000280338,5.7143,12.6957,22.7767,138.11,89.9307,76.6376,71.0554,66.8082,64.0782,61.5669,59.2493,57.1043,54.3562,51.5314,46.9788,39.864,30.8994,22.678,11.2029,0.333241,-0.123355,0.482021,-0.603201,0.844355
3.115389823913574,0.0,0.0,0.0,1,0.0100166,1.0,5235.99,-0.059806,-0.0298001,-0.000288762,5.71539,12.7021,22.8071,137.897,89.841,76.5724,70.9994,66.7589,64.033,61.5252,59.2107,57.0686,54.3238,51.5023,46.9549,39.8456,30.8862,22.6699,11.2011,0.333216,0.547905,-0.196612,0.852679,-0.592102
3.1342790126800537,0.0,0.0,0.0,1,0.0101616,1.0,5235.99,-0.0606339,-0.0244409,-0.000362514,5.71644,12.7084,22.8365,137.692,89.7543,76.5096,70.9457,66.7113,63.9892,61.4849,59.1737,57.034,54.2924,51.4744,46.9317,39.8278,30.8735,22.6621,11.1993,0.333191,-0.128117,0.493714,-0.578862,0.860488
3.155402421951294,0.0,0.0,0.0,1,0.0103132,1.0,5235.99,-0.0604135,-0.0280688,-0.000505033,5.71753,12.7149,22.8674,137.479,89.6636,76.4442,70.8893,66.6615,63.9433,61.4427,59.1348,56.9979,54.2599,51.4452,46.9075,39.8092,30.8602,22.6539,11.1974,0.333167,0.543482,-0.186237,0.868342,-0.568041
3.175600290298462,0.0,0.0,0.0,1,0.0104591,1.0,5235.99,-0.0610653,-0.0226373,-0.000655247,5.71859,12.7213,22.8974,137.273,89.5766,76.3812,70.8354,66.6137,63.8994,61.4023,59.0974,56.9631,54.2285,51.4171,46.8843,39.7912,30.8474,22.6461,11.1956,0.333143,-0.131638,0.503622,-0.556396,0.875873
3.1948142051696777,0.0,0.0,0.0,1,0.0106098,1.0,5235.99,-0.0607774,-0.0262718,-0.000679933,5.71965,12.7277,22.9284,137.062,89.4871,76.3162,70.7797,66.5645,63.8543,61.3607,59.0588,56.9275,54.1962,51.3881,46.8604,39.7729,30.8343,22.638,11.1938,0.333122,0.541068,-0.175665,0.88347,-0.545684
3.2193965911865234,0.0,0.0,0.0,1,0.0107543,1.0,5235.99,-0.0613722,-0.0209045,-0.000662441,5.72067,12.7339,22.9579,136.86,89.4014,76.2541,70.7262,66.5178,63.8114,61.3208,59.0219,56.8933,54.1654,51.3606,46.8375,39.7552,30.8218,22.6304,11.192,0.333101,-0.1336,0.514738,-0.53349,0.890913
3.2358462810516357,0.0,0.0,0.0,1,0.0109035,1.0,5235.99,-0.0608781,-0.024609,-0.000655503,5.72172,12.7403,22.9889,136.652,89.3133,76.1901,70.6713,66.4691,63.7664,61.2798,58.9839,56.858,54.1336,51.3318,46.814,39.737,30.8087,22.6224,11.1902,0.333081,0.539939,-0.164582,0.897162,-0.524562
3.2589259147644043,0.0,0.0,0.0,1,0.0110447,1.0,5235.99,-0.061309,-0.0191803,-0.000656242,5.72271,12.7464,23.0182,136.456,89.23,76.1296,70.6195,66.4232,63.7243,61.2409,58.9479,56.8247,54.1034,51.3048,46.7917,39.7198,30.7964,22.6149,11.1885,0.333062,-0.134452,0.525346,-0.513458,0.904096
3.275651693344116,0.0,0.0,0.0,1,0.0111887,1.0,5235.99,-0.0608765,-0.0229429,-0.000672858,5.72372,12.7525,23.0483,136.256,89.1446,76.0678,70.5663,66.3766,63.6814,61.2013,58.9112,56.7908,54.0727,51.2772,46.7689,39.7021,30.7839,22.6073,11.1868,0.333043,0.54067,-0.153838,0.911263,-0.503252
3.294729232788086,0.0,0.0,0.0,1,0.0113255,1.0,5235.99,-0.0611743,-0.0176986,-0.000638924,5.72467,12.7584,23.0767,136.068,89.0643,76.0095,70.5165,66.3323,63.6408,61.1639,58.8768,56.7587,54.0436,51.2513,46.7474,39.6855,30.7721,22.6,11.1851,0.333024,-0.133336,0.536304,-0.493573,0.918012
3.3145809173583984,0.0,0.0,0.0,1,0.0114648,1.0,5235.99,-0.0606489,-0.021544,-0.000646071,5.72564,12.7643,23.1061,135.876,88.9827,75.9503,70.4655,66.2873,63.5995,61.1257,58.8415,56.7259,54.014,51.2249,46.7255,39.6687,30.76,22.5926,11.1835,0.333007,0.544169,-0.143686,0.924438,-0.48449
3.336695909500122,0.0,0.0,0.0,1,0.0115668,1.0,5235.99,-0.0606509,-0.018649,-0.00063612,5.72641,12.7689,23.1279,135.735,88.9223,75.9066,70.428,66.2542,63.5691,61.0978,58.8154,56.7019,53.9924,51.2052,46.7094,39.6562,30.751,22.5871,11.1822,0.332988,-0.475049,0.89004,-0.519555,0.976209
3.357362747192383,0.0,0.0,0.0,1,0.0117843,1.0,5235.99,-0.0603019,-0.0181444,-0.000644834,5.72783,12.778,23.1734,135.438,88.7956,75.8147,70.3489,66.1844,63.5051,61.0384,58.7608,56.651,53.9464,51.1642,46.6753,39.6299,30.7324,22.5757,11.1797,0.33297,0.894144,-0.478804,0.983734,-0.512786
3.3796536922454834,0.0,0.0,0.0,1,0.0118234,1.0,5235.99,-0.0603086,-0.0176583,-0.000640343,5.7282,12.7799,23.1823,135.384,88.7728,75.798,70.3344,66.1717,63.4933,61.0278,58.7508,56.6419,53.938,51.1565,46.6692,39.625,30.7289,22.5736,11.1791,0.332954,-0.471237,0.899221,-0.502964,0.99297
3.3951683044433594,0.0,0.0,0.0,1,0.0120332,1.0,5235.99,-0.0599857,-0.0171678,-0.000654774,5.72955,12.7887,23.2265,135.099,88.6507,75.7093,70.2584,66.1047,63.4316,60.9707,58.6982,56.5929,53.8938,51.1171,46.6365,39.5997,30.7108,22.5626,11.1767,0.33294,0.899146,-0.468668,1.00086,-0.496504
3.420945644378662,0.0,0.0,0.0,1,0.0120661,1.0,5235.99,-0.0598655,-0.016704,-0.000658861,5.72987,12.7902,23.2338,135.054,88.6314,75.6953,70.2466,66.0941,63.4219,60.9618,58.6898,56.5852,53.8868,51.1107,46.6312,39.5957,30.708,22.5608,11.1762,0.332926,-0.4656,0.909702,-0.487921,1.00842
